OID,LocationID,County,City,FullName,OwnerType,FSSName,Name_1,SFHA,In_SFHA,lat,lng,Watershed,logo_url
-1,,,,,,,,1,Yes,29.819111000900001,-95.378513999800006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.819336001500002,-95.383202999299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.823894000500001,-95.509189000199996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.824964001200001,-95.536885999999996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.807139000700001,-95.054436000400003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.824803000500001,-95.526308000100002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.833311001199998,-95.773381000000001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.823617000500001,-95.490655999200001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.806714001400000,-95.032060999400002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.823817001300000,-95.488739000699994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.825022000499999,-95.516531000300006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.823533000299999,-95.473264000200004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.831153001400001,-95.686593999699994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.818694001699999,-95.331835999399999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.819756000999998,-95.355617000300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.819758001200000,-95.355357999899994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.818953000200001,-95.328733000900002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.807661001000000,-95.029213999700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.830936001400001,-95.664492000500005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.830953001299999,-95.664391999800003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.826147000700001,-95.481477999800006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.816508001199999,-95.207491999799998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.826797000399999,-95.476764000700001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.826797000399999,-95.476764000700001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.826939000799999,-95.476567000100005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.811258000599999,-95.053872000499993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.826694000400000,-95.462142000200004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.828769000600001,-95.518955999599996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.826719000600001,-95.458281000599996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.826800000599999,-95.458419000600003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.824081000800000,-95.381310999700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.827453000399998,-95.468997000399995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.829528001200000,-95.520219000400004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.835778000299999,-95.694989000099994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.831778001499998,-95.574749999399998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.828222001200000,-95.472724999899995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.828247001299999,-95.473010999400003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.832003000299999,-95.563881000600006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.832008001100000,-95.563693999500003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.830925000800001,-95.523705999699999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.830922000099999,-95.523527999600006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.830933000700000,-95.523535999999993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.831039001400001,-95.526375000200005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.831044000599999,-95.523747000000000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.831539001199999,-95.528339000100004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.812450000999998,-95.012317000400003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.831736000799999,-95.531549999999996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.819783001200001,-95.202928000800000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.825464000200000,-95.353757999500004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.837869000900000,-95.702400000699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.838203000800000,-95.708047000099995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.838053000599999,-95.702549999900000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.832297000600001,-95.533750000300003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.820411000299998,-95.202771999999996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.822683001100000,-95.261782999999994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.822693999999998,-95.261960999300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.813547000700002,-95.016882999399996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.834028001000000,-95.569968999699995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.835975000800001,-95.625758000299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.832450000800002,-95.522925000699999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.823325001200001,-95.267866999999995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.821097000400002,-95.202667000000005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.833411001100000,-95.533774999399995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.833881001000002,-95.535085999299994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.828581001200000,-95.383707999999999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.834417000500000,-95.546161000100000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.834433000099999,-95.545146999300002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.834439000700002,-95.544917000200002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.834458000500000,-95.543897000100003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.834467001000000,-95.542771999799996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.832586000700001,-95.487332999700001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.834536000600000,-95.536924999999997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.834536000400000,-95.536816999999999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.829167000700000,-95.384241999599993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.832981000499998,-95.487874999799999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.832986000700000,-95.483400000200007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.823958001499999,-95.230185999900002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.828797000000002,-95.354557999500003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.833719000700000,-95.488861000200004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.832492000999999,-95.453066999499995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.828956000800002,-95.354793999999998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.832647000700000,-95.453067000199994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.834328000900001,-95.490241999899993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.818039000900001,-95.048719000299997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.830764000900000,-95.386297000300004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.835808001000000,-95.486164000000002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.846144000700001,-95.768652999400004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.819456000700001,-95.028682999699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.819586000699999,-95.021930999999995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.833781000500000,-95.389344000199998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.833803001300002,-95.387236000800002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.829836000899999,-95.273291999999998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.819825000900000,-95.009671999399998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.845900000400000,-95.726074999900007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.838021999999999,-95.488550000000004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.838117001099999,-95.488949999799999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.845144000299999,-95.691055999900001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.827214001300000,-95.186810999499997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.831086000500001,-95.288418999800001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.827556000800001,-95.187016999700006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.831567000700002,-95.288552999700002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.837731000800002,-95.454952999699998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.837883001100000,-95.454824999699994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.838222000799998,-95.456378000300006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.828400001300000,-95.186864000000000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.838408001500000,-95.456614000200005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.838364001199999,-95.452121999799999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.847869000799999,-95.723875000400000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.838428000800000,-95.447103000300004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.828411000399999,-95.170861000599999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.838464000799998,-95.441910999599997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.830444000800000,-95.209625000299994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.848400000200002,-95.702814000100005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.848414001199998,-95.702624999899996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.841336000300000,-95.496483000799998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.829483000600000,-95.172668999500004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.841431001099998,-95.496483000200001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.841367000999998,-95.492661000799998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.839833001100001,-95.446478000300004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.833508000799998,-95.271343999199999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.851225000600000,-95.773727999599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.838275000100001,-95.396232999500000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.840958000899999,-95.458625000200001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.837353001400000,-95.357468999999995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.845158001500000,-95.574819000600002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.850439000700000,-95.720850000499993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.834567001100002,-95.270967000699997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.841064000599999,-95.446422000200002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.824817001200000,-94.998691999599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.835372000100001,-95.270788999900006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.842339000300001,-95.458596999299999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.832256000699999,-95.176328000400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.832417000900001,-95.176485999299999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.842372000299999,-95.446439000400005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.836169000200002,-95.270882999899996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.833833000399999,-95.207449999900007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.852192001300001,-95.718608000600000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.852700001199999,-95.718722000499994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.852697001300001,-95.718603000399995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.841539000600001,-95.390813999700001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.843514000599999,-95.441863999299997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.841597000800000,-95.385585999300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.851925001000001,-95.668172000200002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.835903000399998,-95.219196999999994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.837317000799999,-95.233452999799994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.835464001300000,-95.178843999199998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.846133001500000,-95.468003000099998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.850689000599999,-95.596830999600002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.846633001000001,-95.473333000400004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.846642000700001,-95.473182999499997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.846300000500001,-95.460605999199998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.835700000799999,-95.168158000000005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.835700000799999,-95.168158000000005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.846503001199999,-95.460760999599998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.850286001299999,-95.563913999600004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.850289000800000,-95.563667000600006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.836225001599999,-95.167963999899996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.848778001300001,-95.505438999600003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.845183000500001,-95.399821999899999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.832733001200001,-95.057621999099993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.838861000300000,-95.216839000299998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.837550001200000,-95.181853000100006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.837853000799999,-95.182092000099999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.831125000699998,-95.007303000099995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.841597000699998,-95.270558000700007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.861072000000000,-95.807032999200004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.834236001699999,-95.057264000600000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.847239001100000,-95.399206000700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.851253001100002,-95.509431000299998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.838500000500002,-95.160878000400004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.850489000600000,-95.485797000100007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.850489000600000,-95.485797000100007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.838783000199999,-95.161014000400002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.846319001000001,-95.359707999999998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.850986001500001,-95.487735999999998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.846414000300001,-95.359724999400001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.839094000399999,-95.161175000300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.851247000499999,-95.488800000699996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.839344001000001,-95.161311000500007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.861069001499999,-95.730030999600004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.841836000600001,-95.188467000000003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.857853000999999,-95.632807999299999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.840825001500001,-95.156216999899996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.853550000199998,-95.500082999699998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.859450000900001,-95.669818999200004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.841172000800000,-95.156417000000005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.853981000499999,-95.504668999900005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.854125000700002,-95.504911000500002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.842964000700000,-95.185796999700003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.843111000099999,-95.185288999799994,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.843325000899998,-95.184933000000001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.843603000600002,-95.186510999700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.855656000200000,-95.510496999500006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.847953000899999,-95.287210999799996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.848508000900001,-95.292397000500003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.867192000799999,-95.823889000099996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.848689000800000,-95.292175000300006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.856942000800000,-95.515447000099996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.853269001299999,-95.409372000100007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.848111000700001,-95.262321999899996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.849222000699999,-95.283347000199996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.849344000700000,-95.283494000100006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.844550001500000,-95.148596999500000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.856025000799999,-95.458847000500000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.847486000300002,-95.224067000100007,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.851494000900001,-95.331783000200005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.849867001000000,-95.284477999700002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.847575000900001,-95.213957999900003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.847600000900002,-95.214217000800005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.862847000199999,-95.624327999499997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.863000001600000,-95.624330999899996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.859567000799998,-95.524231000499995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.861558001300001,-95.563958000699998,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.846242000899998,-95.143513999700005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.849878000600000,-95.228550000499993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.846725000700001,-95.143522000299996,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.850872001500001,-95.251914000300005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.860867000900001,-95.524272000200000,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.860947001300001,-95.524493999499995,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.853083000400002,-95.300572000700001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.853086000699999,-95.300417000300001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.869261001600002,-95.757194000400006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.862828000400000,-95.558583000100001,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.865992000999999,-95.645149999300003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.854378001499999,-95.316347000500002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.854597000300000,-95.321186000099999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.854481000300002,-95.311435999400004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.867633000600001,-95.647317000100003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.867717001199999,-95.638810999399993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.869311000500002,-95.683247000400002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.869311000500002,-95.683247000400002,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.874406000899999,-95.832297000599993,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.856422001300000,-95.305391999299999,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.869417000999999,-95.669386000200006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.869436000899999,-95.669206000499997,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.851633000200000,-95.165975000000003,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.859331000699999,-95.361082999800004,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.863311001600000,-95.470308000100005,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,0,No,29.866189000500000,-95.550549999500006,Buffalo-San Jacinto,img/s_bridge.png
-1,,,,,,,,1,Yes,29.863322001000000,-95.466817000000006,Buffalo-San Jacinto,img/s_bridge.png
